kx,ky,dh/dx,dh/dy
0.2761692368326004,0.8609980279351555,1.2314953058958054,4.0665133446455
0.2734460120828962,0.8618126311466836,1.2183075100183487,4.058294057846069
0.2707266315041307,0.8626384937548213,1.205071173608303,4.049458995461464
0.26800150507744985,0.8634452864831318,1.1919101625680923,4.040895111858845
0.2652707875716333,0.8642330649186543,1.1788215935230255,4.032606817781925
0.2625438618791682,0.8650322938119919,1.16568523645401,4.0237016677856445
0.25981600836491586,0.8658278360981952,1.1525615900754929,4.014625392854214
0.2570827126186933,0.8666045455725172,1.1395075395703316,4.005829229950905
0.2543485856572515,0.8673776893108853,1.1264643222093582,3.996864929795265
0.25161362303798596,0.8681473298354792,1.113431915640831,3.987732544541359
0.2488734616080088,0.8688983146471569,1.100464589893818,3.978887438774109
0.2461368622895077,0.8696611337868043,1.0874528735876083,3.9694205224514008
0.24339515345364504,0.8704054177651463,1.0745044946670532,3.960243731737137
0.24065268516219596,0.8711464434645766,1.0615651607513428,3.9509018436074257
0.23790944876953268,0.8718842726907908,1.04863490909338,3.9413949251174927
0.23516133211667,0.8726037432571048,1.0357637479901314,3.9321849048137665
0.23241252937997656,0.8733201370705769,1.0229000374674797,3.9228125512599945
0.2296630293332964,0.8740335154003969,1.0100438371300697,3.913277879357338
0.22691281995462945,0.8747439392518663,0.9971951842308044,3.903580851852894
0.22416188842769127,0.8754514693536488,0.9843541830778122,3.893721505999565
0.2214063721041759,0.8761409348714162,0.9715667441487312,3.8841682597994804
0.21865020673590113,0.8768276245252297,0.9587854593992233,3.8744551986455917
0.21589337695863087,0.8775115982842314,0.946010448038578,3.8645823299884796
0.2131321690760371,0.878177680621668,0.9332852587103844,3.8550217896699905
0.21037036446609067,0.8788411635895299,0.9205649793148041,3.8453038781881332
0.20760794524508694,0.879502106258585,0.9078497365117073,3.8354284465312958
0.20484134617824273,0.8801453286918368,0.8951807841658592,3.8258713856339455
0.20207419483008082,0.8807861256938276,0.882515624165535,3.816159151494503
0.19930647083156017,0.8814245552990561,0.8698544204235077,3.8062916472554207
0.19653815304951966,0.8820606751245517,0.8571973368525505,3.796268828213215
0.1937658735205412,0.8826792997020315,0.8445826694369316,3.786571189761162
0.19099305564099672,0.8832957266206785,0.8319710195064545,3.776720382273197
0.18821967584468702,0.8839100122837091,0.819362573325634,3.7667162716388702
0.18544251355313224,0.884506967364945,0.8067934438586235,3.75704288482666
0.18266483963142505,0.885101890980621,0.7942265346646309,3.7472182735800743
0.1798835314657093,0.885679591375281,0.7816965356469154,3.73772856593132
0.17710175848093473,0.886255368450974,0.7691677883267403,3.7280896306037903
0.17431949311209693,0.8868292763227499,0.7566405907273293,3.7183012664318085
0.1715337594297571,0.8873861196766335,0.7441475763916969,3.7088529244065285
0.16874757522143669,0.8879411991614625,0.7316552698612213,3.6992570012807846
0.16596091062948798,0.8884945673208544,0.7191639915108681,3.689513385295868
0.16317093601533567,0.8890310254321093,0.7067043259739876,3.680114597082138
0.16038051805174422,0.8895658744649453,0.694244958460331,3.6705698743462563
0.15758692437158758,0.8900839135237668,0.6818151921033859,3.661373756825924
0.15479292114257986,0.8906004435963901,0.6693850681185722,3.6520333513617516
0.15199847478027353,0.8911155143498667,0.6569549292325974,3.6425485089421272
0.14920099860422897,0.8916139216762633,0.6445521861314774,3.6334167197346687
0.1464031085173652,0.8921109662352364,0.632148876786232,3.624142065644264
0.1436023147324374,0.8925914418531395,0.6197711750864983,3.6152239069342613
0.14080113320658616,0.8930706487970089,0.6073924228549004,3.606164425611496
0.13799717090789887,0.8935333788590325,0.5950375646352768,3.5974647849798203
0.13519284406620075,0.8939949317625733,0.5826812610030174,3.5886252000927925
0.1323858562743447,0.8944400972920297,0.570347249507904,3.5801486670970917
0.12957852424944794,0.8948841744842397,0.5580114349722862,3.5715335831046104
0.1267708081849367,0.8953272069789684,0.5456742942333221,3.5627797916531563
0.1239605564415241,0.8957539815616367,0.5333577990531921,3.5543927252292633
0.12114787449356057,0.896164539632867,0.5210606530308723,3.5463746711611748
0.1183348806594346,0.896574178460703,0.5087612196803093,3.538220599293709
0.11552153259922679,0.8969829386758144,0.4964600130915642,3.5299303755164146
0.11270395502978285,0.8973603462051827,0.4841959923505783,3.5225212946534157
0.1098879991192383,0.8977522103737736,0.4719102382659912,3.5144691839814186
0.10706983700599676,0.8981280553567337,0.4596412181854248,3.5067921355366707
0.10424956990545586,0.8984879180855844,0.44738779217004776,3.4994921162724495
0.10142902004059978,0.8988470922996579,0.43513181060552597,3.492059424519539
0.09860646843074536,0.8991903560400968,0.422890342772007,3.4850061908364296
0.09578363898238063,0.8995330016662535,0.41064634174108505,3.477821283042431
0.0929589086380975,0.8998598052766671,0.39841581135988235,3.4710181280970573
0.09013390317034736,0.900186057760879,0.38618284463882446,3.464084267616272
0.0873070953760831,0.9004965332708028,0.37396240234375,3.4575343281030655
0.08447858211575923,0.9007912629340802,0.36175351589918137,3.4513699635863304
0.08164984225008937,0.9010855352938972,0.34954188764095306,3.445076785981655
0.07881949220642376,0.9013641215803476,0.33734098821878433,3.4391711354255676
0.07598891314750564,0.9016423086698522,0.32513753324747086,3.433137461543083
0.07315681722132258,0.9019048658241356,0.31294403225183487,3.427493140101433
0.07032329864544218,0.9021518196756062,0.30075961351394653,3.42223958671093
0.06748959230529679,0.9023984544860563,0.2885725572705269,3.416859582066536
0.06465455382316651,0.9026295365513053,0.2763938903808594,3.411871984601021
0.06181932078715263,0.9028603483099988,0.2642129138112068,3.4067585542798042
0.05898284445714941,0.9030756540586069,0.25203971564769745,3.4020390436053276
0.05614521683327994,0.9032754756852677,0.2398734986782074,3.397714525461197
0.05330742980592882,0.9034750928047572,0.22770503908395767,3.3932655304670334
0.05046857802956732,0.9036592666940823,0.2155430167913437,3.389212876558304
0.04762875237525295,0.9038280162951867,0.20338670909404755,3.3855575025081635
0.044788799357754164,0.9039966182988588,0.19122831523418427,3.3817787170410156
0.041947957017139825,0.9041498309283426,0.17907515913248062,3.3783983290195465
0.03910697513351319,0.9043029288766453,0.16692036390304565,3.3748949393630028
0.036265187358844805,0.9044406683109392,0.1547703593969345,3.3717909678816795
0.03342268306494989,0.9045630631216734,0.14262444525957108,3.369087114930153
0.030580067140750372,0.9046853849524991,0.1304771900177002,3.366261102259159
0.027736348901165303,0.9047771280815566,0.11833798140287399,3.364359125494957
0.02489302032882309,0.9048840796501849,0.1061931625008583,3.3618123531341553
0.02204876661919845,0.9049604730655687,0.09405511617660522,3.3601906821131706
0.019204467634720515,0.9050368346075195,0.08191587030887604,3.35844773799181
0.01635979178984251,0.9050979131520681,0.06977871805429459,3.357107251882553
0.01351505495595311,0.9051589740980569,0.0576409175992012,3.3556456565856934
0.010670021287262141,0.9052047642140766,0.04550488293170929,3.3545869067311287
0.00782477862427242,0.905235288000904,0.033369988203048706,3.35393126308918
0.004979414730923826,0.9052505489020723,0.021235622465610504,3.3536788523197174
0.002134053286979361,0.9052658080914903,0.009100869297981262,3.35330568253994
-0.0007113499243731165,0.9052658081052962,-0.0030336380004882812,3.3533358722925186
-0.003556767190973216,0.9052658079976112,-0.015167981386184692,3.3532453402876854
-0.006402146816212572,0.9052505481842072,-0.027302399277687073,3.353558123111725
-0.009247401108482357,0.9052200268099977,-0.03943750262260437,3.354274183511734
-0.012092442330213997,0.9051742409607431,-0.051573894917964935,3.355393372476101
-0.014937434493678237,0.9051284454527948,-0.06370985507965088,3.3563915863633156
-0.017782133840085926,0.9050673764681856,-0.07584740966558456,3.3577926233410835
-0.02062680015834989,0.9050062867105553,-0.08798398822546005,3.359072595834732
-0.023470697768429215,0.9049146514693397,-0.10012615472078323,3.3612783774733543
-0.02631492572480885,0.90483823891566,-0.11226357519626617,3.3628393560647964
-0.029158208318710493,0.9047312634611226,-0.12440785020589828,3.365325279533863
-0.03200139249994949,0.9046242323950255,-0.13655094057321548,3.367689371109009
-0.034843945725069686,0.9045018756195689,-0.1486976146697998,3.3704543113708496
-0.03768577898528842,0.9043641807870766,-0.16084851324558258,3.3736194521188736
-0.04052748692079339,0.9042263932800159,-0.17299791425466537,3.376662030816078
-0.043368392231098986,0.9040732399224038,-0.18515197187662125,3.3801038786768913
-0.04620918517835944,0.9039199640303722,-0.19730406999588013,3.3834228068590164
-0.04904909182182374,0.9037512904067678,-0.2094612792134285,3.387140043079853
-0.05188802179302834,0.9035672016077727,-0.22162430733442307,3.3912546932697296
-0.0547268087455277,0.9033829378789316,-0.23378514498472214,3.395245388150215
-0.05756453351589347,0.9031832210560498,-0.2459523305296898,3.399632327258587
-0.06040110468935804,0.9029680307152039,-0.2581266015768051,3.4044144302606583
-0.06323749930612252,0.9027526040652663,-0.2702985852956772,3.4090714007616043
-0.0660726526687613,0.9025216600657125,-0.2824782431125641,3.414122126996517
-0.06890647215146681,0.9022751753828604,-0.2946663722395897,3.41956540197134
-0.07174007820382783,0.9020283842231932,-0.30685219168663025,3.424882158637047
-0.07457226026173,0.9017660027796724,-0.3190471678972244,3.4305898398160934
-0.07740423443123837,0.9015032632697457,-0.3312395364046097,3.4361703023314476
-0.080234692733884,0.9012248801064395,-0.34344179183244705,3.4421399533748627
-0.08306354019509833,0.9009308252828752,-0.3556548207998276,3.4484973102808
-0.08589213643301587,0.9006363280657408,-0.3678654059767723,3.454725779592991
-0.08872053055275672,0.9003413584115394,-0.3800729513168335,3.4608255326747894
-0.09154566728718888,0.9000153693764289,-0.39230718463659286,3.4678245037794113
-0.09437050500892448,0.8996888454721502,-0.4045392721891403,3.474692665040493
-0.09719509135381121,0.899361753969435,-0.4167686253786087,3.481430232524872
-0.10001777605545739,0.8990188035959326,-0.42901142686605453,3.488549254834652
-0.10284020616889954,0.898675217759277,-0.4412514343857765,3.495536722242832
-0.10566063325023742,0.8983157037379202,-0.4535059258341789,3.5029034093022346
-0.10847895709473279,0.8979402257859674,-0.4657760113477707,3.5106473937630653
-0.11129696865021754,0.8975640044155595,-0.4780438393354416,3.5182575806975365
-0.11411277180738619,0.8971717449254357,-0.4903284087777138,3.5262425020337105
-0.1169282535754523,0.8967786658867835,-0.5026108101010323,3.534092552959919
-0.11974141919550274,0.8963694713940273,-0.5149111896753311,3.542314648628235
-0.1225542518288174,0.8959593780732913,-0.5272095426917076,3.5504006817936897
-0.12536465787077689,0.8955330889244402,-0.5395271927118301,3.558856025338173
-0.12817471673319808,0.8951058186208503,-0.5518430098891258,3.567174054682255
-0.13098223576501422,0.8946622691851263,-0.5641795322299004,3.575858451426029
-0.13378939073475848,0.894217653326326,-0.5765145048499107,3.5844042375683784
-0.1365962211509973,0.8937719270288378,-0.5888474583625793,3.592811591923237
-0.13939800501894645,0.8932945365795282,-0.6012276262044907,3.602082535624504
-0.1422017747414963,0.8928312009902892,-0.6135819107294083,3.610711842775345
-0.14500275779804922,0.8923513655584141,-0.6259601786732674,3.619700640439987
-0.14780084360151366,0.8918549846323947,-0.6383639499545097,3.6290463358163834
-0.15060107474661116,0.8913725178260525,-0.6507399678230286,3.637751892209053
-0.1533957554782221,0.8908581583090021,-0.6631699725985527,3.647308997809887
-0.15618997603402507,0.8903423640641139,-0.6756001561880112,3.6567215994000435
-0.15898377033244904,0.8898250857468126,-0.6880301386117935,3.665989823639393
-0.16177717162236505,0.8893062733704513,-0.7004595994949341,3.6751138791441917
-0.1645673886671698,0.888770625914618,-0.7129188179969788,3.684586115181446
-0.1673543048669865,0.8882180938954507,-0.7254094779491425,3.694403663277626
-0.17014072549094092,0.8876638766052063,-0.7379013225436211,3.704073414206505
-0.17292668074812467,0.8871079217897009,-0.7503940090537071,3.713595524430275
-0.17571220014336963,0.8865501766188799,-0.7628872841596603,3.72297016531229
-0.1784942406783374,0.8859753405217783,-0.7754149287939072,3.732684351503849
-0.18127268118491663,0.8853833617782421,-0.7879787981510162,3.74273494631052
-0.18405374215085085,0.8848046796531593,-0.8005096986889839,3.7521494776010513
-0.18683115705938053,0.8842087472181684,-0.8130777478218079,3.7618984803557396
-0.18960480193113038,0.8835955116029461,-0.8256848752498627,3.771978683769703
-0.1923811938641553,0.8829954058888989,-0.8382575958967209,3.7814243361353874
-0.19515376467748513,0.8823778867579621,-0.8508704006671906,3.791199140250683
-0.19792238751405608,0.8817429003498587,-0.8635253608226776,3.801299661397934
-0.20069040571506902,0.8811056328100406,-0.8761845082044601,3.811244823038578
-0.20345784079444254,0.8804660267349473,-0.8888477236032486,3.8210346698760986
-0.20622471350370528,0.8798240242972366,-0.9015147909522057,3.830669306218624
-0.20898742183147284,0.8791643303095606,-0.9142278507351875,3.8406228572130203
-0.21174950628677586,0.8785021254411505,-0.9269460216164589,3.8504189178347588
-0.21451098514114925,0.8778373508077326,-0.9396691769361496,3.860057547688484
-0.217271875889341,0.8771699471563429,-0.9523971676826477,3.869538739323616
-0.22002837149247573,0.8764846229256065,-0.9651753231883049,3.879331700503826
-0.2227842104669848,0.8757965528562308,-0.9779596924781799,3.8889648467302322
-0.22553548279956503,0.8750904476564703,-0.9907972738146782,3.8989047333598137
-0.22829000193717353,0.8743967066779263,-1.0035945996642113,3.908217042684555
-0.2310398804795733,0.873684812432985,-1.0164466202259064,3.917833551764488
-0.23378905583053966,0.8729699332137046,-1.0293061658740044,3.9272877126932144
-0.23653753961450247,0.8722520078806557,-1.0421731919050217,3.936579540371895
-0.23928116355015877,0.8715157537824612,-1.0550988987088203,3.9461689963936806
-0.24202401476144164,0.8707763340318404,-1.0680336877703667,3.9555934220552444
-0.2447661022944772,0.8700336869319784,-1.08097755163908,3.9648527652025223
-0.24750743439417675,0.8692877505714711,-1.093930460512638,3.973946988582611
-0.2502436349932974,0.8685232489416749,-1.106947124004364,3.9833306446671486
-0.2529789917310896,0.8677553376221452,-1.1199745759367943,3.9925463497638702
-0.2557135102567405,0.8669839543253468,-1.13301283121109,4.001594007015228
-0.25844719541501493,0.8662090366045886,-1.1460619047284126,4.0104735866189
-0.261180051246123,0.8654305218665785,-1.1591218337416649,4.019184924662113
-0.26390744056934506,0.864633144107346,-1.1722518280148506,4.028175637125969
-0.2666385950779222,0.8638472493565146,-1.185334451496601,4.036548890173435
-0.26936418386821936,0.8630423705685226,-1.1984890550374985,4.045198485255241
-0.2720888479888553,0.8622336481791938,-1.2116565257310867,4.053676620125771
-0.27480774018639753,0.8614058257198611,-1.224899783730507,4.062425188720226
-0.2775305018245146,0.86058922991386,-1.238094076514244,4.070558555424213
-0.2802473850084549,0.8597534133863689,-1.2513661906123161,4.078959211707115
-0.28296323405054136,0.8589135068303557,-1.2646533474326134,4.087184935808182
-0.28567804538111063,0.8580694473647721,-1.2779556438326836,4.095235541462898
-0.2883918146319806,0.8572211720950312,-1.291273184120655,4.103110879659653
-0.2911045366380074,0.8563686181249751,-1.304606057703495,4.110810779035091
-0.2938109942222321,0.8554965489440449,-1.3180239498615265,4.1187668442726135
-0.29652155078668263,0.854635252106235,-1.3313888311386108,4.126113727688789
-0.2992257239464809,0.8537543208693728,-1.3448408991098404,4.133713498711586
-0.301928716389494,0.852868866331179,-1.3583107590675354,4.141134008765221
-0.3046305187998543,0.8519788260270799,-1.3717985227704048,4.148375071585178
-0.30733112107690075,0.8510841375664591,-1.3853043392300606,4.155436456203461
-0.31003051233770224,0.8501847386440943,-1.398828350007534,4.162317901849747
-0.3127286809197005,0.8492805670515078,-1.4123706966638565,4.169019162654877
-0.3154199831407522,0.8483564148473088,-1.4260090366005898,4.175960004329681
-0.31811561547937334,0.8474425156127943,-1.439589500427246,4.1822986751794815
-0.32080424854363954,0.8465085198859412,-1.45326828956604,4.1888734102249146
-0.32349149863150983,0.8455695120871207,-1.466968059539795,4.1952639520168304
-0.32617735003406056,0.8446254309533083,-1.4806889593601227,4.2014700174331665
-0.3288617862816203,0.8436762153898263,-1.4944311529397964,4.2074913159012794
-0.3315447901472899,0.8427218044810596,-1.5081948041915894,4.213327586650848
-0.33422634365056914,0.8417621375010758,-1.521980069577694,4.218978554010391
-0.3369003726770799,0.8407820418656587,-1.535872906446457,4.224851876497269
-0.33957891521440653,0.8398116860554135,-1.5497029423713684,4.230129808187485
-0.34224978684590224,0.8388207907495555,-1.5636429861187935,4.235626511275768
-0.34492523729566826,0.8378395061684999,-1.5775184035301208,4.24053031951189
-0.34759286720807336,0.8368375726101691,-1.5915062949061394,4.2456492483615875
-0.35025881603139675,0.8358300336301697,-1.605518877506256,4.250578097999096
-0.35292943658393866,0.8348319128274658,-1.619464099407196,4.254917748272419
-0.35559200619464804,0.8338129816276394,-1.6335254609584808,4.259467050433159
-0.35825282262961766,0.8327882694119564,-1.647611990571022,4.263825431466103
-0.3609118604119416,0.8317577182640732,-1.6617238074541092,4.2679925709962845
-0.36356909335897236,0.8307212705727298,-1.6758610680699348,4.271968185901642
-0.36621784943154834,0.8296638144904431,-1.6901215836405754,4.276143215596676
-0.3688713373781624,0.8286154080621077,-1.7043112367391586,4.279733426868916
-0.37152293769620787,0.8275609343006605,-1.7185267359018326,4.283131256699562
-0.37416581414503647,0.8264853004715575,-1.7328691706061363,4.286723144352436
-0.37681349749603177,0.8254185297857739,-1.747137799859047,4.289733946323395
-0.37945920425570534,0.8243455240611288,-1.7614326030015945,4.292551599442959
-0.38209593349654364,0.8232512108657605,-1.7758580222725868,4.295557960867882
-0.3847305148451622,0.822150565894562,-1.7903120517730713,4.298367641866207
-0.3873699945014165,0.8210585388432035,-1.804688185453415,4.300601325929165
-0.39000023643299264,0.8199450615919666,-1.8191985562443733,4.303018473088741
-0.39262823114727724,0.8188250914302053,-1.8337377831339836,4.305238276720047
-0.39526118642871555,0.81771355812126,-1.8481958955526352,4.306885980069637
-0.3978846374459323,0.8165804366959919,-1.8627918288111687,4.308711960911751
-0.4005057361559855,0.8154406649534511,-1.877416767179966,4.310340002179146
-0.4031244462569591,0.8142941913356176,-1.8920707255601883,4.311769910156727
-0.40574073083035955,0.8131409647308417,-1.9067537188529968,4.313001565635204
-0.4083545523471958,0.8119809344813466,-1.9214657470583916,4.3140347972512245
-0.410965872674111,0.8108140503906157,-1.9362068101763725,4.314869463443756
-0.41357465307957364,0.8096402627306635,-1.9509768709540367,4.315505474805832
-0.41618085424012363,0.808459522249184,-1.9657759070396423,4.315942689776421
-0.41878443624666617,0.8072717801765872,-1.9806038662791252,4.316181063652039
-0.4213853586108212,0.8060769882329137,-1.9954606667160988,4.316220477223396
-0.42397573431741403,0.8048602041594244,-2.0104689598083496,4.316419020295143
-0.42657115845190774,0.8036511785020197,-2.0253843888640404,4.316058963537216
-0.4291637980187173,0.8024349612883038,-2.0403283685445786,4.315499857068062
-0.43175361027742404,0.8012115062649248,-2.055300794541836,4.314741715788841
-0.434332484919028,0.7999659096311322,-2.070428915321827,4.314136773347855
-0.4369164567743439,0.7987278518056634,-2.085458941757679,4.312979161739349
-0.4394892919617337,0.7974675817715946,-2.100646659731865,4.311971977353096
-0.44206724579406537,0.7962147431005228,-2.115733563899994,4.310415141284466
-0.4446421504578339,0.7949544436262266,-2.1308479979634285,4.308659628033638
-0.4472056156329707,0.7936718312172281,-2.146123021841049,4.307050488889217
-0.44977422808597267,0.7923964918846198,-2.1612929701805115,4.304896503686905
-0.45233119639807673,0.7910987760996361,-2.176625356078148,4.302886374294758
-0.45489332877578176,0.7898082299438024,-2.1918497160077095,4.300334624946117
-0.45744361022631874,0.7884952467457187,-2.2072382867336273,4.297924369573593
-0.4599904479051028,0.7871745752313601,-2.2226550579071045,4.295313701033592
-0.46254247150583605,0.7858609213781889,-2.2379591688513756,4.2921664491295815
-0.4650823301148891,0.7845247452829063,-2.2534300461411476,4.289157293736935
-0.4676185966975124,0.7831807651962923,-2.2689279466867447,4.285948745906353
-0.47016006724273873,0.7818436546422787,-2.2843084037303925,4.282208815217018
-0.47268905428298325,0.7804839435181599,-2.299857921898365,4.278603903949261
-0.4752142970089838,0.7791163181525631,-2.3154331371188164,4.2748007997870445
-0.47774475809087147,0.7777554181254822,-2.330885872244835,4.270471788942814
-0.4802624129197137,0.7763718462279384,-2.346509777009487,4.266275070607662
-0.4827761673055342,0.7749802553845142,-2.3621578440070152,4.261881627142429
-0.4852859683748433,0.7735806120043653,-2.37782946228981,4.257292032241821
-0.4877917628566969,0.7721728831300224,-2.393524080514908,4.252506881952286
-0.49029349708992404,0.7707570364412,-2.409241057932377,4.247526802122593
-0.49279111703036094,0.7693330402584997,-2.4249797388911247,4.242352440953255
-0.4952939756404258,0.7679154489741975,-2.440583273768425,4.236665762960911
-0.49778325963478515,0.7664750478272584,-2.4563621506094933,4.231106318533421
-0.5002682650041022,0.7650264058464437,-2.472160615026951,4.225354723632336
-0.5027489362438375,0.7635694939497231,-2.4879779890179634,4.2194118574261665
-0.5052252175027729,0.7621042837128833,-2.503813438117504,4.213278517127037
-0.5076873636227973,0.7606162313801292,-2.5198284909129143,4.207267768681049
-0.5101546396301615,0.7591343562800461,-2.5356989353895187,4.200754813849926
-0.512617356075239,0.7576441017321416,-2.5515849962830544,4.19405410438776
-0.5150754557940169,0.7561454419741854,-2.5674857646226883,4.187166593968868
-0.5175288813122636,0.7546383519160912,-2.5834003537893295,4.18009327352047
-0.5199775748528283,0.7531228071424736,-2.599327825009823,4.17283521592617
-0.5224214783429291,0.7515987839151191,-2.6152672097086906,4.165393479168415
-0.5248504493549802,0.7500518482651531,-2.6313884556293488,4.158072553575039
-0.5272845408713567,0.7485108154154442,-2.647349901497364,4.150265596807003
-0.5297136664048596,0.7469612371784076,-2.6633202135562897,4.14227844029665
-0.5321275131440933,0.7453887295616392,-2.679472967982292,4.134411953389645
-0.5345464723640612,0.7438220145871735,-2.6954590007662773,4.1260668486356735
-0.5369602872769981,0.7422466934713908,-2.711450606584549,4.117545321583748
-0.5393584746545386,0.740648433987277,-2.7276249900460243,4.10914471745491
-0.5417617643371977,0.7390558614391447,-2.7436254918575287,4.10027314722538
-0.544149192753022,0.7374403490606953,-2.7598088905215263,4.091522939503193
-0.5465417155748074,0.7358304556977514,-2.7758134827017784,4.082306981086731
-0.5489181424900808,0.734197624637791,-2.792000986635685,4.073212906718254
-0.5512996550796949,0.7325703466658194,-2.808004640042782,4.063658505678177
-0.5536648362820618,0.7309201367434668,-2.824191130697727,4.054226718842983
-0.5560350936431306,0.7292754159774812,-2.840188629925251,4.044340029358864
-0.5583887833622733,0.7276077726375381,-2.856368809938431,4.034576915204525
-0.5607366064258724,0.7259314031893129,-2.8725444227457047,4.024650000035763
-0.5630894900113178,0.7242604308494263,-2.888523116707802,4.014276631176472
-0.5654254502703978,0.7225665569423805,-2.904684081673622,4.004028484225273
-0.5677553574788635,0.7208639249016512,-2.9208362102508545,3.9936217442154884
-0.570090308080838,0.7191666024184373,-2.936783291399479,3.9827772304415703
-0.5724079783108091,0.7174464076211498,-2.9529120549559593,3.972059942781925
-0.5747194077704727,0.7157174290486783,-2.969027504324913,3.9611896201968193
-0.5770245336288405,0.7139796596454807,-2.98512814193964,3.95016810297966
-0.5793232929368963,0.7122330930674612,-3.0012123957276344,3.938997372984886
-0.5816156226346272,0.7104777236821451,-3.017278701066971,3.9276793897151947
-0.5839014595580292,0.7087135465687785,-3.0333254858851433,3.9162161126732826
-0.5861807404460939,0.7069405575183447,-3.0493511483073235,3.904609590768814
-0.5884534019477736,0.7051587530335062,-3.0653540641069412,3.892861858010292
-0.5907193806289177,0.7033681303284683,-3.0813325867056847,3.8809750005602837
-0.5929786129791873,0.7015686873287685,-3.0972850620746613,3.8689511120319366
-0.595231035418951,0.6997604226709864,-3.113209843635559,3.8567923456430435
-0.5974765843061434,0.6979433357023831,-3.1291052252054214,3.8445008024573326
-0.5997151959431108,0.696117426480465,-3.1449695378541946,3.8320787250995636
-0.6019468065834214,0.6942826957724768,-3.1608010604977608,3.819528266787529
-0.6041593466888062,0.6924253852975456,-3.1768122613430023,3.80711679905653
-0.6063767076478656,0.6905730396427966,-3.192574366927147,3.7943153083324432
-0.6085868761749396,0.6887118792779675,-3.2082985043525696,3.7813922241330147
-0.6107897883974469,0.6868419078033318,-3.22398292273283,3.7683498337864876
-0.6129731497068929,0.6849494626531748,-3.2398454025387764,3.75545147806406
-0.6151613014850439,0.6830619063625645,-3.2554464489221573,3.742176428437233
-0.6173420053111396,0.6811655542202208,-3.271002508699894,3.7287890762090683
-0.6195027981859806,0.6792468177849751,-3.2867353558540344,3.715549848973751
-0.6216683583872128,0.6773329183534731,-3.3021974489092827,3.7019439563155174
-0.6238137678581482,0.6753966989327218,-3.3178355395793915,3.6884890347719193
-0.62596392914695,0.673465284404615,-3.333196572959423,3.6746742874383926
-0.6280937001890552,0.6715116178970708,-3.3487327992916107,3.66101336479187
-0.6302282075150896,0.6695627260617912,-3.363985687494278,3.646999441087246
-0.632354820243022,0.6676050986923066,-3.3791811540722847,3.6328901052474976
-0.6344606840567992,0.665625328177385,-3.3945506289601326,3.6189390271902084
-0.6365712608701324,0.6636502904003755,-3.409627340734005,3.6046452298760414
-0.638660850182326,0.6616531867196984,-3.424877315759659,3.59051276743412
-0.6407421793018011,0.6596474501226071,-3.4400656521320343,3.5762928649783134
-0.642828198349519,0.6576464087207339,-3.4549517408013344,3.561740554869175
-0.6448928729627492,0.6556234242836476,-3.4700101390480995,3.547354206442833
-0.646962222264188,0.653605112220178,-3.484760008752346,3.532642349600792
-0.6490099898624875,0.6515649435344768,-3.4996816143393517,3.5180995389819145
-0.6510535642988711,0.6495205942710383,-3.514452025294304,3.5034011229872704
-0.6530958728365803,0.6474749646940441,-3.52901379019022,3.4884968996047974
-0.6551163358393355,0.645407723805616,-3.543745018541813,3.4737643599510193
-0.6571414685192026,0.6433451557183499,-3.558151602745056,3.458722524344921
-0.6591580022222093,0.6412741851865678,-3.572476349771023,3.4436151310801506
-0.6611525613416316,0.6391819593275586,-3.586965896189213,3.428680256009102
-0.66315182459729,0.6370944291289361,-3.601120464503765,3.4134455248713493
-0.6651290318919267,0.6349858816444476,-3.615436725318432,3.3983839824795723
-0.6671109686567636,0.6328820452325368,-3.6294111236929893,3.383028894662857
-0.6690707717585421,0.6307574300646519,-3.6435442119836807,3.3678476959466934
-0.6710353315125154,0.6286375414602527,-3.6573285311460495,3.3523792549967766
-0.6729776835868124,0.6264971130565824,-3.6712685376405716,3.337085485458374
-0.6749112818390606,0.6243489015670161,-3.6851088479161263,3.3217373937368393
-0.676849681131651,0.6222054399591708,-3.698590189218521,3.306111514568329
-0.6787657687619351,0.6200417976706833,-3.7122227996587753,3.290661484003067
-0.6806866893063626,0.6178829207774854,-3.7254896610975266,3.2749399095773697
-0.6825852334210873,0.6157041029529629,-3.738904982805252,3.2593950405716896
-0.6844749832791892,0.6135178212113919,-3.752208597958088,3.24380474537611
-0.6863696175479987,0.6113363280248041,-3.7651363164186478,3.2279522493481636
-0.688241785307764,0.6091352539155754,-3.778208427131176,3.2122777104377747
-0.6901051430238478,0.6069269075386621,-3.7911618128418922,3.1965630054473877
-0.6919734409753435,0.6047233725950513,-3.8037293180823326,3.180595375597477
-0.693819190701296,0.6025006169843625,-3.8164373263716698,3.164806917309761
-0.6956561209526368,0.6002707806423533,-3.829019784927368,3.1489835307002068
-0.6974842300756181,0.5980339273665498,-3.8414744213223457,3.133126936852932
-0.6993035171254884,0.5957901209141809,-3.853799045085907,3.117238834500313
-0.7011139818670904,0.5935394249954009,-3.865991488099098,3.1013209223747253
-0.7029156247753908,0.5912819032664803,-3.8780495524406433,3.0853748694062233
-0.7047084470359308,0.5890176193229723,-3.889971137046814,3.0694023743271828
-0.7064924505452103,0.586746636692855,-3.901754103600979,3.0534050911664963
-0.7082676379109913,0.5844690188296475,-3.9133964106440544,3.037384644150734
-0.7100340124525311,0.5821848291054985,-3.9248959347605705,3.0213426649570465
-0.7117915782007356,0.5798941308042549,-3.9362506940960884,3.005280762910843
