kx,ky,dh/dx,dh/dy
0.038415617930796814,-0.9043335549039387,0.16396623849868774,-3.374250017106533
0.044101067144369385,-0.9040425573461448,0.18828046321868896,-3.3806698322296143
0.04978379486210539,-0.9037052753159308,0.21260790526866913,-3.3881618604063988
0.05546336739389732,-0.9033215709463964,0.23695141077041626,-3.3967211320996284
0.061140379036386514,-0.9029065489742727,0.26130425184965134,-3.4058223217725754
0.06681467434659939,-0.9024600395110456,0.285666786134243,-3.4154615998268127
0.07248486576946732,-0.9019665985430317,0.3100513070821762,-3.426152527332306
0.07815049569171881,-0.9014260254616508,0.334461510181427,-3.4378876239061356
0.08381251858284425,-0.9008533629136812,0.35888759791851044,-3.4501431956887245
0.08947075180334534,-0.9002483801707303,0.383330762386322,-3.4629138335585594
0.09512500481639066,-0.89961083200123,0.407792404294014,-3.476193845272064
0.10077336827975167,-0.8989252013848077,0.43229105323553085,-3.4904889911413193
0.10641715051487732,-0.8982064732731067,0.45681382715702057,-3.5052783861756325
0.11205613414292537,-0.8974543611130894,0.4813629165291786,-3.5205551087856293
0.11769009206762923,-0.8966685652881624,0.5059407576918602,-3.536311984062195
0.12331878705483873,-0.8958487735165692,0.5305500477552414,-3.552541323006153
0.1289419713240243,-0.8949946612657045,0.555193804204464,-3.569235220551491
0.1345570903283024,-0.8940906371354755,0.5798991173505783,-3.586887687444687
0.14016836755762563,-0.893166864153781,0.6046232357621193,-3.6044833436608315
0.1457758155947493,-0.8922229816748605,0.6293664425611496,-3.6220183596014977
0.15137425466771315,-0.8912281125089794,0.6541842147707939,-3.6404826641082764
0.15696846183043217,-0.8902123838322885,0.679027333855629,-3.65887064486742
0.16255283837112056,-0.8891449023819737,0.7039570733904839,-3.678163707256317
0.1681354173416925,-0.888071022769489,0.728888176381588,-3.696872390806675
0.17371047601165984,-0.8869598346778196,0.7538838610053062,-3.715975508093834
0.17927765669418375,-0.8858109235269127,0.7789499759674072,-3.7354616075754166
0.18483977328733128,-0.8846391127441624,0.8040570765733719,-3.7548343911767006
0.19039345439219338,-0.8834287246496157,0.8292445838451385,-3.7745703235268593
0.1959416860022678,-0.8821945655012066,0.8544808030128479,-3.794176906347275
0.20148435505522283,-0.8809361878676558,0.8797685131430626,-3.813648007810116
0.2070177489506037,-0.8796379003233654,0.9051524996757507,-3.8334522619843483
0.21254511229282674,-0.8783144859024898,0.9305974021553993,-3.8531032279133797
0.21806629061760252,-0.8769654805070916,0.9561068415641785,-3.8725940138101578
0.22358111560188604,-0.8755904153213914,0.9816846251487732,-3.8919174820184708
0.22908940494879276,-0.8741888173109336,1.0073348134756088,-3.911066234111786
0.23459096228575133,-0.8727602097236753,1.0330617055296898,-3.930032677948475
0.24008557707583428,-0.8713041125924881,1.0588698610663414,-3.9488088563084602
0.24557302454224386,-0.869820043238571,1.084764026105404,-3.9673866853117943
0.25105306560586466,-0.8683075167752761,1.1107492372393608,-3.9857577458024025
0.2565254468358301,-0.8667660466118638,1.1368307396769524,-4.003913387656212
0.26198990041298653,-0.8651951449567156,1.1630139872431755,-4.021844692528248
0.26745085146334924,-0.863609523564598,1.1892443150281906,-4.039096675813198
0.27289869204085027,-0.8619782883491425,1.2156465202569962,-4.056554399430752
0.2783426297188456,-0.8603313459196262,1.2421041131019592,-4.07331945002079
0.2837826508221054,-0.8586681921643844,1.2686177268624306,-4.089390590786934
0.28921360625334436,-0.8569731435669671,1.2952559813857079,-4.105200827121735
0.29463514335607244,-0.8552457136461695,1.3220254853367805,-4.120739959180355
0.30004689518295025,-0.8534854181053679,1.3489330112934113,-4.135997571051121
0.30545391727482496,-0.8517069346934318,1.375911682844162,-4.150537520647049
0.310856129977198,-0.8499097633985255,1.402962639927864,-4.164357997477055
0.3162477936745069,-0.8480782609705025,1.430164821445942,-4.177876524627209
0.32162848651332504,-0.846211954360479,1.4575255215168,-4.191082134842873
0.32700949111013994,-0.8443406318546853,1.484888270497322,-4.203136600553989
0.332373099190277,-0.8424184183745184,1.5125001817941666,-4.215278320014477
0.33773674542332893,-0.840490212370107,1.54011669754982,-4.226264424622059
0.34308823705761604,-0.8385253007301666,1.5679092928767204,-4.23691064119339
0.3484270863058325,-0.836523233344267,1.5958855897188187,-4.247205466032028
0.3537655781162832,-0.8345137280871255,1.6238682121038437,-4.25634078681469
0.3590908424514065,-0.832466143548196,1.6520413309335709,-4.265114031732082
0.36440235376126573,-0.8303800478034322,1.6804126501083374,-4.273513749241829
0.369713006251371,-0.82828511013327,1.7087916061282158,-4.280750080943108
0.375009249493449,-0.8261507719003065,1.737375296652317,-4.287602372467518
0.38029745462627235,-0.8239916443011146,1.766067735850811,-4.29367620497942
0.38557737374563483,-0.8218072858506922,1.7948697581887245,-4.298969559371471
0.3908415977248285,-0.8195822665891319,1.8238901421427727,-4.303857639431953
0.3961040496698938,-0.8173461610694783,1.852915495634079,-4.3075814843177795
0.4013500395540106,-0.815068573178219,1.8821647092700005,-4.310890667140484
0.40658642806927814,-0.8127640837463197,1.911529891192913,-4.313406676054001
0.4118129154441898,-0.8104322861984175,1.9410111159086227,-4.315128371119499
0.4170291922496667,-0.8080727813890507,1.9706081971526146,-4.316054716706276
0.4222271307729142,-0.8056702774660573,2.000442661345005,-4.3165441155433655
0.42742191009760067,-0.803254209269535,2.030272401869297,-4.315874956548214
0.4325974645672215,-0.8007944194705026,2.060342699289322,-4.314762353897095
0.43776939709935814,-0.7983202884934559,2.0904015824198723,-4.312497086822987
0.44292118211975484,-0.7958017491186982,2.1207031831145287,-4.309783153235912
0.4480604859113975,-0.7932533175963975,2.15111918002367,-4.306268215179443
0.4531869367115823,-0.7906746547513259,2.181647576391697,-4.301953546702862
0.45829156911101376,-0.7880506670602714,2.2124245017766953,-4.297179564833641
0.4633910553942792,-0.7854105827300085,2.243172697722912,-4.291267894208431
0.4684765264319162,-0.7827393054876937,2.2740252539515495,-4.2845626547932625
0.4735386588632511,-0.780021838481106,2.3051244243979454,-4.277397260069847
0.4785947735990272,-0.777287303966975,2.336177498102188,-4.269111439585686
0.4836264998967633,-0.774506055178373,2.3674741312861443,-4.260367304086685
0.48864233583647365,-0.7716925171479938,2.3988640755414963,-4.250838868319988
0.49364185202238675,-0.7688464300077333,2.430342435836792,-4.240531109273434
0.49862461295665056,-0.765967544181366,2.4619038477540016,-4.229449525475502
0.5035901772720389,-0.7630556204970693,2.4935425594449043,-4.217600166797638
0.508538097965183,-0.7601104302931867,2.5252523571252823,-4.2049896493554115
0.5134679226301574,-0.7571317555173112,2.557026654481888,-4.191625118255615
0.5183791936923174,-0.7541193888187819,2.5888583958148956,-4.177514307200909
0.5232614014767507,-0.7510587125228947,2.6209102272987366,-4.162969671189785
0.5281340600352404,-0.747978414673057,2.652836464345455,-4.147389285266399
0.5329764901880558,-0.7448495113693994,2.684971511363983,-4.131388500332832
0.5377982630625358,-0.7416862623444014,2.717136487364769,-4.114673271775246
0.5425988986561869,-0.738488517317544,2.7493222057819366,-4.0972543358802795
0.5473779132354846,-0.7352561371612465,2.7815190479159355,-4.079142935574055
0.5521348195685872,-0.7319889939490838,2.813717044889927,-4.060350939631462
0.5568691271573183,-0.7286869709981709,2.8459057435393333,-4.040890760719776
0.5615693898253026,-0.7253358162225805,2.8782644867897034,-4.02106050401926
0.5662569032985032,-0.7219637668722477,2.9104043692350388,-4.000301226973534
0.5709091502027044,-0.7185424864782533,2.94269660115242,-3.979194976389408
0.5755478742478192,-0.715100083097084,2.9747414365410805,-3.9571929201483727
0.5801501008596294,-0.7116083982804478,3.0069196224212646,-3.9348692893981934
0.5847265039963283,-0.7080814558557269,3.039023406803608,-3.911959059536457
0.5892765769240136,-0.7045192211644075,3.0710399821400642,-3.8884784430265427
0.5937998115029618,-0.7009216709552801,3.102956235408783,-3.8644439950585365
0.5982838412259528,-0.6972749743229046,3.13496957719326,-3.8401405662298203
0.6027517574276124,-0.6936068137703437,3.166647620499134,-3.815047912299633
0.6071792221769399,-0.6898896087235453,3.1984006986021996,-3.7897174432873726
0.611589776538814,-0.6861508850086799,3.229785591363907,-3.7636379078030586
0.6159586312527526,-0.6823632677152262,3.2612229138612747,-3.737353228032589
0.620297357343895,-0.6785405329016445,3.2924825996160507,-3.7106185629963875
0.6246054434264258,-0.6746827394451591,3.323550470173359,-3.6834530234336853
0.62888237848095,-0.6707899574662157,3.354412317276001,-3.6558759957551956
0.633127652062359,-0.6668622682853733,3.3850539848208427,-3.6279069930315018
0.637340754505638,-0.6628997643761654,3.415461279451847,-3.599565774202347
0.6415211771295444,-0.6589025493140224,3.44562017172575,-3.5708721801638603
0.645668412438143,-0.654870737721348,3.4755167067050934,-3.5418461933732033
0.6497819543201218,-0.6508044552088479,3.505137100815773,-3.512507811188698
0.6538612982458802,-0.6467038383131994,3.53446776419878,-3.482877127826214
0.6579059414623367,-0.6425690344311514,3.563495360314846,-3.4529741629958153
0.6619018510960923,-0.6383871504013336,3.592459335923195,-3.4230576306581497
0.6658754827360756,-0.6341845163868053,3.6208449378609657,-3.3926682472229004
0.6698129182578159,-0.6299482029650836,3.6488893926143646,-3.362066350877285
0.6737136639275181,-0.62567840024806,3.6765806898474693,-3.33127161860466
0.6775772287266284,-0.6213753088276046,3.7039073780179024,-3.300303541123867
0.6814172035455786,-0.6170518888277814,3.730590596795082,-3.2689518854022026
0.685205053763431,-0.612682799991427,3.7571524307131767,-3.237696461379528
0.6889542678004662,-0.608281085290375,3.783318281173706,-3.2063246592879295
0.69267877061786,-0.6038595428229191,3.808801367878914,-3.174630917608738
0.6963638988747446,-0.599405735529456,3.8338640555739403,-3.142860934138298
0.7000091804098632,-0.5949199221354944,3.8584982976317406,-3.111032359302044
0.7036141469385451,-0.5904023711872501,3.882696896791458,-3.0791624560952187
0.7071931648869165,-0.5858656472391981,3.9061621874570847,-3.0470514595508575
0.7107311552019879,-0.581297612031445,3.929172694683075,-3.0149359852075577
0.7142276609230879,-0.5766985600894785,3.9517234414815903,-2.982831947505474
0.7176822295514271,-0.5720687953324832,3.973810352385044,-2.950754649937153
0.7211096646146704,-0.5674206318632213,3.9951248690485954,-2.9185098484158516
0.724494479709058,-0.5627422437058363,4.015962831676006,-2.8863246366381645
0.7278516942758634,-0.5580458119471996,4.036010004580021,-2.8540074303746223
0.7311656208358857,-0.5533196703586627,4.0555712804198265,-2.821780428290367
0.7344514932093293,-0.5485758627688269,4.0743266344070435,-2.789454698562622
0.7376934250764772,-0.5438028860360862,4.092590339481831,-2.757247395813465
0.740890994511423,-0.5390010981190019,4.110364876687527,-2.7251697778701782
0.7440597545627112,-0.5341823304290428,4.127321437001228,-2.693036876618862
0.7471995958499058,-0.5293467167514949,4.143452547490597,-2.6608645915985107
0.75029424139922,-0.5244830900796205,4.159092001616955,-2.628859706223011
0.753359557784606,-0.5196030570871981,4.173901714384556,-2.5968413427472115
0.7563790763620415,-0.5146956237833674,4.188225783407688,-2.5650110468268394
0.7593688707614965,-0.5097722427106524,4.201719731092453,-2.533190578222275
0.7623288471188377,-0.5048330651942152,4.214380547404289,-2.5013927668333054
0.7652422531574881,-0.49986736151174754,4.226567976176739,-2.469811052083969
0.7681422253370144,-0.49489714011716146,4.237561196088791,-2.4380922690033913
0.7709952603531034,-0.4899008806795607,4.248088218271732,-2.406607858836651
0.7738052260112281,-0.48488166317500214,4.258069232106209,-2.375318020582199
0.776588872654535,-0.4798503829403429,4.267135910689831,-2.3440548330545425
0.7793419108924013,-0.4748045292531015,4.275383405387402,-2.312871605157852
0.7820642670215607,-0.4697442700260098,4.282814912497997,-2.2817768827080727
0.7847472091152492,-0.46466464642235694,4.289631523191929,-2.2508616968989372
0.7873992374080079,-0.45957105036927415,4.2956459522247314,-2.2200480327010155
0.790020286547189,-0.45446365506237635,4.300864078104496,-2.189342647790909
0.7926102935794326,-0.44934263483761405,4.30529247969389,-2.1587517634034157
0.7951603562775107,-0.4442032258486413,4.30914556235075,-2.1283597350120544
0.797688055395581,-0.43905553127070873,4.312020517885685,-2.0980131402611732
0.8001845380697997,-0.4338947412481647,4.3141308054327965,-2.067796416580677
0.8026407772671775,-0.42871624088618077,4.315700747072697,-2.037788972258568
0.8050746253296694,-0.423529844616616,4.316314868628979,-2.0078426524996758
0.8074771032518169,-0.4183308897903534,4.316196516156197,-1.9780370220541954
0.8098481641069242,-0.4131195565354001,4.315357893705368,-1.9483747407793999
0.812187763129515,-0.4078960255183329,4.313812017440796,-1.918857991695404
0.8144958576802674,-0.4026604778775637,4.311572581529617,-1.8894885331392288
0.816781633305573,-0.39741758425632534,4.3084240183234215,-1.8601993843913078
0.8190266399592585,-0.392158496260976,4.304838664829731,-1.8311292827129364
0.8212493331232202,-0.38689232136867757,4.300369694828987,-1.8021432682871819
0.823449797586728,-0.38161908331755157,4.295025452971458,-1.7732450440526009
0.8256187313734873,-0.3763345252948007,4.2890554293990135,-1.7445015609264374
0.827756101099431,-0.37103882764010543,4.282477259635925,-1.7159122973680496
0.8298618751953897,-0.36573217078279097,4.275309056043625,-1.6874763667583466
0.8319455251368699,-0.3604188513706392,4.267320692539215,-1.659132495522499
0.8339975965674705,-0.35509482404281134,4.258774794638157,-1.63094162940979
0.8360276374801068,-0.3497642742432055,4.249436728656292,-1.602844312787056
0.8380261190254019,-0.34442326387126576,4.239575617015362,-1.5748985782265663
0.8399930151904991,-0.33907197089531305,4.2292121052742,-1.5471021234989166
0.841937985445151,-0.3337144115112719,4.218104816973209,-1.5193982794880867
0.8438611120407906,-0.3283505933997042,4.2062671184539795,-1.491787813603878
0.8457527220581764,-0.3229767971704259,4.193980671465397,-1.4643231481313705
0.847612792316419,-0.3175931978784426,4.181267812848091,-1.4370010942220688
0.849451122270011,-0.31220358000709414,4.167877770960331,-1.4097688868641853
0.8512579361600277,-0.3068043923153688,4.154101565480232,-1.3826748505234718
0.8530431000484047,-0.3013993012817098,4.139683589339256,-1.3556682020425797
0.8548066903442786,-0.29598830368629125,4.124639339745045,-1.328748658299446
0.8565388308952677,-0.2905680184362126,4.109268851578236,-1.3019606247544289
0.8582395009982585,-0.28513861575856025,4.093596242368221,-1.2753000929951668
0.8599186929881333,-0.2797035221128332,4.077356174588203,-1.2487204521894455
0.8615764779487064,-0.2742627271128796,4.060565203428268,-1.2222209051251411
0.863202853275239,-0.2688130817915902,4.043534956872463,-1.1958409249782562
0.8647977987684228,-0.2633547530533594,4.026290372014046,-1.169576220214367
0.8663714235902253,-0.2578909223655098,4.008556172251701,-1.143384374678135
0.8679136360851732,-0.2524186186206615,3.9906524643301964,-1.1173013523221016
0.8694346002218503,-0.24694089906619338,3.9722989425063133,-1.0912868604063988
0.8709343770697173,-0.24145774306913942,3.9535132199525833,-1.0653397887945175
0.872392552393811,-0.23596359057069488,3.9349337220191956,-1.0395264998078346
0.8738295521720307,-0.23046420328179928,3.9159674271941185,-1.0137740448117256
0.8752454324601853,-0.22495955618636082,3.8966321274638176,-0.9880812540650368
0.876629935220763,-0.2194470411468542,3.877263382077217,-0.9624776020646095
0.8779830391426422,-0.21392681837185828,3.8578862994909286,-0.9369588643312454
0.8793150815476729,-0.2084015026637368,3.8382033929228783,-0.911492221057415
0.8806053481062961,-0.2028662801541894,3.8188820630311966,-0.8861318752169609
0.8818849595276715,-0.19732848368550485,3.7989727333188057,-0.8607908636331558
0.8831227514990203,-0.19178109702484974,3.779474198818207,-0.8355481773614883
0.8843290835112527,-0.18622666946033123,3.760085955262184,-0.8103723451495171
0.8855144000496913,-0.18066749377095404,3.7404984310269356,-0.7852358669042587
0.8866682539161709,-0.17510146274663363,3.7210647016763687,-0.760160781443119
0.8877906225192447,-0.16952873270655988,3.70180831104517,-0.7351436093449593
0.8888814833978262,-0.1639494597102359,3.682752415537834,-0.7101809605956078
0.8899408141937252,-0.15836379956816665,3.66391983628273,-0.6852695867419243
0.890979150813787,-0.1527737182368275,3.6449893563985825,-0.6603870987892151
0.8919753713418642,-0.14717568476738274,3.626668408513069,-0.6355699896812439
0.8929399944582397,-0.14157173004074025,3.608636811375618,-0.6107952818274498
0.8938729979574741,-0.13596200900408212,3.59091567248106,-0.5860603153705597
0.8947637383268737,-0.13034512916243007,3.573876306414604,-0.561378501355648
0.8956334216338644,-0.1247244058142829,3.556838996708393,-0.5367148220539093
0.8964714191162149,-0.11909838012108509,3.5401723757386208,-0.5120838209986687
0.8972670462210701,-0.11346585809468906,3.524250842630863,-0.4874970018863678
0.8980202433085882,-0.10782719371653084,3.509097047150135,-0.46295016258955
0.8987523268960316,-0.1021851716174835,3.4940164610743523,-0.4384152442216873
0.8994419165635819,-0.09653744972193934,3.4797409623861313,-0.4139155447483063
0.9000996676712824,-0.09088546439176841,3.4659298807382584,-0.38943687081336975
0.9007148431537533,-0.08522835604668476,3.4529607072472572,-0.3649878427386284
0.9012873958182055,-0.07956648066243106,3.440851539373398,-0.34056520462036133
0.9018280176796406,-0.07390107447186697,3.429255396127701,-0.3161574825644493
0.9023366926812532,-0.06823229243237117,3.4181853011250496,-0.29176388680934906
0.9028026536559589,-0.06255954446970793,3.4080194011330605,-0.26739081740379333
0.9032258640291491,-0.0568831879401975,3.398771710693836,-0.2430356964468956
0.903617054513891,-0.05120419053197191,3.390087589621544,-0.21869037300348282
0.9039546737887841,-0.04552162287120465,3.3827127516269684,-0.19436471164226532
0.9042710015288618,-0.03983747016521551,3.3755535408854485,-0.1700413003563881
0.9045337062767234,-0.03415046403052263,3.3697234764695168,-0.1457333341240883
0.9047535366577604,-0.028461505597195833,3.3648625910282135,-0.1214337944984436
0.9049412602452661,-0.02277122526504908,3.3606076315045357,-0.09713832288980484
0.9050860837447888,-0.017079575221294052,3.3573335111141205,-0.07284890860319138
0.9051879955315394,-0.011386914731729043,3.3550447151064873,-0.04856383055448532
0.9052469875764422,-0.005693603174896576,3.353744328022003,-0.024281412363052368
0.9052738450394333,-2.2172814333587183e-16,3.353063613176346,0.0
